6.97840247,6.96172001,6.94458506,6.9269794,6.90888375,6.89027775,6.87113979,6.85144699,6.83117505,6.81029816,6.78878886,6.7666179,6.74375408,6.72016407,6.69581224,6.6706604,6.6446676,6.61778982,6.58997967,6.56118604,6.53135369,6.50042282,6.4683285,6.43500013,6.4003607,6.36432601,6.32680373,6.28769232,6.24687973,6.20424191,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,6.97840247,6.9685772,6.94737683,6.92052634,6.89027775,6.87113979,6.85144699,6.83117505,6.81029816,6.78878886,6.7666179,6.74375408,6.72016407,6.69581224,6.6706604,6.6446676,6.61778982,6.58997967,6.56118604,6.53135369,6.50042282,6.4683285,6.43500013,6.4003607,6.36432601,6.32680373,6.28769232,6.24687973,6.20424191,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,6.97840247,6.97254384,6.95798421,6.93761172,6.91307202,6.88537083,6.85515606,6.82286207,6.78878886,6.7666179,6.74375408,6.72016407,6.69581224,6.6706604,6.6446676,6.61778982,6.58997967,6.56118604,6.53135369,6.50042282,6.4683285,6.43500013,6.4003607,6.36432601,6.32680373,6.28769232,6.24687973,6.20424191,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,6.97840247,6.97417457,6.96299871,6.94653258,6.92589072,6.90184859,6.8749606,6.84563182,6.81416304,6.7807803,6.7456546,6.70891545,6.6706604,6.6446676,6.61778982,6.58997967,6.56118604,6.53135369,6.50042282,6.4683285,6.43500013,6.4003607,6.36432601,6.32680373,6.28769232,6.24687973,6.20424191,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,6.97840247,6.97506162,6.96591725,6.95201206,6.93411666,6.9128113,6.88853965,6.86164502,6.83239542,6.80100127,6.76762812,6.73240598,6.6954361,6.65679617,6.61654416,6.57472118,6.53135369,6.50042282,6.4683285,6.43500013,6.4003607,6.36432601,6.32680373,6.28769232,6.24687973,6.20424191,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,NaN,6.97840247,6.97561773,6.96782156,6.95570977,6.93982892,6.92061293,6.89840919,6.87349762,6.84610462,6.8164136,6.78457287,6.75070176,6.71489519,6.67722732,6.63775433,6.5965165,6.55353989,6.50883751,6.46241018,6.41424707,6.36432601,6.32680373,6.28769232,6.24687973,6.20424191,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97599777,6.96915752,6.95836378,6.94401141,6.92642579,6.9058761,6.88258557,6.8567394,6.82849092,6.79796643,6.76526903,6.7304816,6.69366924,6.65488106,6.61415164,6.57150212,6.52694091,6.48046427,6.43205646,6.38168977,6.32932431,6.27490747,6.21837321,6.15964096,6.112923,6.06391552,6.01242422,5.95822907,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97627292,6.97014266,6.96035289,6.94719159,6.93090243,6.91169173,6.8897341,6.8651769,6.83814378,6.8087376,6.77704274,6.74312696,6.70704281,6.66882884,6.62851036,6.58610009,6.54159846,6.49499379,6.44626212,6.395367,6.34225881,6.28687404,6.2291341,6.16894389,6.10618991,6.04073787,5.97242964,5.90107947,5.84068816,5.77672352,5.70879966,5.63646358,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97648047,6.97089571,6.96189158,6.94967791,6.93443547,6.91631976,6.89546401,6.87198164,6.84596833,6.8175036,6.78665218,6.75346497,6.71797989,6.68022242,6.64020596,6.59793201,6.55339012,6.50655767,6.45739945,6.40586697,6.35189756,6.29541316,6.23631873,6.17450028,6.10982232,6.04212477,5.97121887,5.8968822,5.81885213,5.73681749,5.65040765,5.55917808,5.47629888,5.38704301,5.29044448,5.18529006,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97664184,6.97148697,6.96311037,6.95166275,6.93727537,6.92006197,6.90012036,6.87753375,6.85237176,6.82469129,6.79453716,6.76194252,6.72692919,6.68950778,6.64967764,6.60742665,6.56273088,6.51555398,6.46584642,6.41354443,6.35856867,6.30082255,6.24019011,6.17653337,6.10968898,6.03946407,5.96563093,5.8879202,5.80601219,5.7195254,5.62800139,5.5308844,5.42749329,5.31698213,5.19828339,5.07002334,4.94259586,4.80022489,4.63897574,4.45298572,4.23287105
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97677021,6.97196071,6.96409317,6.95327226,6.93958926,6.923123,6.90394064,6.88209825,6.85764126,6.83060475,6.80101367,6.76888284,6.73421689,6.69701004,6.6572457,6.61489597,6.56992093,6.52226769,6.47186925,6.41864302,6.36248901,6.3032876,6.24089665,6.1751481,6.10584348,6.03274842,5.95558551,5.87402516,5.78767363,5.69605718,5.59860059,5.49459774,5.38317006,5.26320646,5.13327372,4.99147742,4.83523641,4.660895,4.46300614,4.23287105
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97687411,6.97234612,6.96489632,6.95459245,6.94149275,6.92564629,6.90709324,6.88586504,6.86198444,6.83546546,6.80631324,6.77452376,6.74008347,6.70296877,6.66314534,6.62056729,6.57517613,6.52689946,6.47564937,6.42132051,6.36378767,6.30290282,6.23849139,6.17034768,6.09822903,6.02184835,5.94086456,5.85487004,5.76337394,5.66577974,5.5613542,5.44918354,5.32810999,5.19663667,5.05277951,4.8938258,4.7159164,4.513267,4.27656287
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.9769593,6.97266327,6.965559,6.95568388,6.94306816,6.92773499,6.90970037,6.88897302,6.8655542,6.83943735,6.81060774,6.77904195,6.7447072,6.7075606,6.66754816,6.62460367,6.57864722,6.52958357,6.4773,6.42166378,6.36251903,6.29968286,6.23294047,6.16203908,6.08668008,6.00650904,5.92110252,5.82995057,5.73243313,5.62778732,5.51506127,5.39304689,5.26017896,5.11437726,4.95278788,4.77133268,4.56386209,4.32038787
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97702984,6.9729263,6.9661092,6.95659026,6.94437546,6.92946487,6.91185239,6.89152544,6.86846455,6.84264284,6.81402545,6.78256878,6.74821961,6.71091405,6.67057631,6.62711712,6.58043199,6.5303989,6.4768757,6.41969675,6.35866886,6.29356622,6.22412392,6.15002987,6.0709142,5.98633548,5.89576235,5.79854869,5.69389914,5.58082038,5.45804994,5.32394894,5.17633377,5.01219854,4.82722877,4.61487847,4.36442112
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97708861,6.9731455,6.96656741,6.95734381,6.94545913,6.9308924,6.91361692,6.89359973,6.87080104,6.84517358,6.8166618,6.78520089,6.7507157,6.71311933,6.6723116,6.62817706,6.58058273,6.5293752,6.47437723,6.41538345,6.35215502,6.28441292,6.21182943,6.13401702,6.05051392,5.96076481,5.86409467,5.75967251,5.64645977,5.52313501,5.38797978,5.23869891,5.07212259,4.88368066,4.66639594,4.40873063
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97713774,6.97332847,6.96694888,6.95796865,6.94635257,6.93206014,6.91504496,6.89525418,6.87262776,6.84709761,6.8185866,6.78700735,6.75226085,6.71423476,6.6728014,6.62781529,6.57911026,6.52649578,6.46975249,6.40862667,6.34282315,6.27199643,6.19573902,6.11356632,6.0248963,5.929022,5.82507322,5.71196207,5.58830297,5.45229132,5.30151132,5.13261589,4.94075771,4.71848943,4.45337962
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97717882,6.97348092,6.96726509,6.95848298,6.9470811,6.93300026,6.91617492,6.89653242,6.87399211,6.84846428,6.81984895,6.78803437,6.75289527,6.71429078,6.6720619,6.6260284,6.57598505,6.52169697,6.4628938,6.39926234,6.33043722,6.2559887,6.17540679,6.08807988,5.9932658,5.89005138,5.77729481,5.65354077,5.51689115,5.36479952,5.19372665,4.99852409,4.77123077,4.49842827
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97721306,6.97360719,6.9675248,6.95890069,6.9476639,6.93373704,6.91703549,6.89746649,6.87492803,6.84930757,6.8204805,6.78830836,6.75263659,6.71329199,6.6700794,6.62277787,6.57113573,6.51486453,6.45363137,6.38704909,6.3146635,6.23593669,6.15022461,6.05674648,5.95454215,5.84241101,5.71882185,5.58177506,5.42858242,5.25549612,5.05703984,4.8246899,4.54393497
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97724138,6.97371059,6.96773467,6.95923229,6.94811541,6.9342885,6.91764756,6.898079,6.87545824,6.84964822,6.82049741,6.78783761,6.75148116,6.7112176,6.66680962,6.61798792,6.56444488,6.50582654,6.44172229,6.37165155,6.29504612,6.21122669,6.11937048,6.01846621,5.90724935,5.78410623,5.64692698,5.4928694,5.31795888,5.11636146,4.87893589,4.58995742
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97726449,6.97379365,6.96789977,6.95948568,6.94844629,6.93466761,6.91802552,6.89838443,6.87559558,6.84949505,6.81990143,6.78661292,6.74940383,6.70802036,6.6621752,6.61154094,6.55574163,6.49434197,6.42683334,6.35261522,6.27097039,6.18103082,6.08172998,5.9717341,5.84934014,5.71231859,5.55765997,5.38114274,5.17654215,4.93403764,4.63655341
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97728292,6.97385829,6.96802388,6.95966664,6.94866408,6.93488302,6.91817812,6.89839013,6.87534383,6.84884551,6.81868002,6.78460704,6.74635665,6.70362372,6.65606092,6.60326992,6.54479001,6.48008336,6.40851548,6.32932901,6.24160769,6.14422576,6.03577492,5.9144556,5.77790872,5.62294314,5.44506835,5.23763191,4.99006442,4.68378162
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97729709,6.97390595,6.96810973,6.95977916,6.94877362,6.93493964,6.91810901,6.89809664,6.87469793,6.84768556,6.81680569,6.78177324,6.74226594,6.69791709,6.64830617,6.59294692,6.53127175,6.46261115,6.38616591,6.30096901,6.20583182,6.09926647,5.97936965,5.84364238,5.68869651,5.50974846,5.29967725,5.04708631,4.73170222
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97730729,6.97393762,6.96815917,6.95982568,6.94877736,6.93483884,6.91781693,6.89749782,6.87364374,6.84598888,6.81423443,6.77804236,6.73702766,6.69074854,6.63869373,6.58026608,6.5147607,6.44133557,6.35897102,6.26641257,6.1620881,6.04398361,5.9094497,5.75488506,5.57518699,5.36272077,5.10517446,4.7803775
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97731374,6.97395399,6.96817322,6.95980722,6.94867544,6.93457859,6.91729567,6.89658048,6.87215724,6.84371539,6.81090299,6.77331852,6.73050046,6.68191391,6.62693315,6.56481845,6.49468488,6.41545916,6.32581881,6.22410353,6.10818219,5.97524465,5.82145972,5.64137771,5.42680044,5.16440125,4.8298725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97731657,6.97395536,6.9681522,6.95972341,6.94846576,6.93415332,6.91653372,6.89532363,6.87020312,6.84080874,6.80672485,6.76747252,6.72249535,6.67114096,6.61263633,6.54605459,6.47026904,6.38388811,6.28516057,6.17183264,6.04092364,5.88835568,5.70830265,5.49194855,5.2248403,4.88025556
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97731583,6.97394179,6.96809568,6.95957253,6.94814384,6.93355364,6.91551362,6.8936973,6.86773259,6.83719268,6.80158421,6.76033229,6.71276071,6.65806581,6.59528099,6.52322764,6.44044552,6.34509113,6.23478392,6.10636403,5.95549046,5.77593019,5.55819043,5.28656639,4.931599
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.9773115,6.97391299,6.96800249,6.95935135,6.94770259,6.9327658,6.91421094,6.8916606,6.86468021,6.83276566,6.79532728,6.7516689,6.70096,6.64219779,6.57415483,6.49530442,6.40371129,6.29686598,6.17142257,6.02276176,5.8442127,5.62554271,5.34965509,4.98397973
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97730351,6.97386837,6.96787066,6.95905502,6.94713187,6.93177086,6.91259274,6.88915908,6.86095917,6.82739308,6.78774945,6.7411758,6.68663821,6.6228652,6.54826774,6.46082177,6.35788923,6.2359339,6.09004507,5.91308392,5.69401119,5.41418226,5.03748001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97729168,6.97380701,6.96769731,6.95867674,6.94641794,6.93054352,6.91061533,6.88612068,6.8564545,6.82089582,6.77857631,6.72843735,6.66917005,6.59912959,6.51620867,6.41764428,6.29970902,6.15719116,5.98245577,5.76358812,5.48022318,5.09218821
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97727579,6.97372755,6.96747847,6.95820739,6.94554256,6.92905038,6.90822111,6.8824501,6.85101314,6.81303314,6.76743464,6.71287989,6.64767716,6.56964471,6.47590195,6.36253405,6.22402336,6.05221479,5.83424888,5.54785133,5.14819975
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97725547,6.9736282,6.96720886,6.95763493,6.94448172,6.92724744,6.90533383,6.87802026,6.8444289,6.80347657,6.75380705,6.69369315,6.62089084,6.53241382,6.42416913,6.29033487,6.12221809,5.90594794,5.61713662,5.20561804
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97723027,6.97350656,6.96688154,6.95694356,6.94320384,6.92507648,6.90185173,6.8726596,6.83641947,6.79176866,6.73695851,6.66969845,6.58691325,6.48434779,6.35588601,6.19228886,5.97861386,5.68814297,5.26455569
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97719959,6.9733595,6.96648745,6.9561125,6.9416671,6.92245967,6.89763709,6.86613236,6.82658985,6.7772557,6.7158121,6.63911706,6.54277684,6.42040175,6.26221136,6.05214333,5.76092493,5.32513579
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97716265,6.97318293,6.96601465,6.95511426,6.93981554,6.91929138,6.89249993,6.85810714,6.81437224,6.75897288,6.68872789,6.59913687,6.48356948,6.33172564,6.12639389,5.8355231,5.38749348
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.9771184,6.97297148,6.96544734,6.95391192,6.93757298,6.91542542,6.88617196,6.84810469,6.79892234,6.73543743,6.65308373,6.54503739,6.40052199,6.20117547,5.91195793,5.45177772
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97706552,6.97271804,6.96476428,6.95245517,6.93483361,6.91065432,6.87826287,6.83540703,6.77893051,6.70425091,6.60441369,6.46823533,6.27624019,5.99022131,5.5181534
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.9770022,6.97241303,6.96393645,6.95067383,6.93144658,6.90467448,6.86818357,6.81889005,6.75225324,6.66126691,6.53443989,6.35127075,6.0702653,5.58680388
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97692605,6.97204331,6.96292324,6.94846745,6.92718988,6.8970243,6.85500304,6.79669184,6.71512771,6.59864454,6.425867,6.15198688,5.65793396
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97683377,6.9715905,6.96166624,6.94568729,6.92172344,6.88696738,6.83716063,6.76549247,6.66028936,6.49953112,6.23520766,5.73177345
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97672072,6.97102801,6.96007857,6.94210395,6.91449977,6.87325445,6.81182923,6.7187441,6.57165149,6.31964661,5.80858155
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97658018,6.97031612,6.95802525,6.93734472,6.90457889,6.85358609,6.77330947,6.64148619,6.40488391,5.88865216
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97640207,6.96939272,6.95528508,6.93076212,6.89020278,6.82322204,6.70814704,6.49031303,5.97232036
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97617057,6.96815519,6.95146931,6.92112567,6.86766428,6.77058615,6.575078,6.05997057
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97585933,6.96642121,6.94582738,6.90578068,6.82758744,6.65799216,6.15204667
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.9754211,6.96383331,6.93670237,6.8777669,6.73743511,6.24906481
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97476198,6.95958405,6.9195868,6.81122563,6.35162991
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97366525,6.95139262,6.87647213,6.46045698
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.97149539,6.929411,6.57639909
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.96527063,6.70048479
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247,6.83396886
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97840247
